date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:16:01	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:15:59%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/portfolio/it-custom-solution/)
15:16:04	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.73846700%201675916257	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons9c75.css	(from https://novotechafrica.com/portfolio/tech-experience-centre/)
15:16:05	9516/9516	---M-Z	200	added ('OK')	text/css	date:Mon,%2001%20Aug%202022%2008:16:59%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-16198.css?ver=1659341819	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-1619817ee.css	(from https://novotechafrica.com/portfolio/tech-experience-centre/)
15:16:06	2599/2599	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:16:03%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Ftech-experience-centre%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embedfd35.json	(from https://novotechafrica.com/portfolio/tech-experience-centre/)
15:16:07	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:16:04%20GMT	https://novotechafrica.com/?p=16198	C:/My%20Web%20Sites/pluton2/novotechafrica.com/indexb994.html	(from https://novotechafrica.com/portfolio/tech-experience-centre/)
15:16:07	2708/2708	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:16:04%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Ftech-experience-centre%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed75cf	(from https://novotechafrica.com/portfolio/tech-experience-centre/)
15:16:09	170756/170756	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2015:03:43%20GMT	https://novotechafrica.com/wp-content/uploads/2022/01/tec-book-tour.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/01/tec-book-tour.png	(from https://novotechafrica.com/portfolio/tech-experience-centre/)
15:16:14	2553755/2553755	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2015:01:25%20GMT	https://novotechafrica.com/wp-content/uploads/2022/01/tec-centre-about.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/01/tec-centre-about.png	(from https://novotechafrica.com/portfolio/tech-experience-centre/)
15:16:17	1401144/1401144	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2015:08:29%20GMT	https://novotechafrica.com/wp-content/uploads/2022/01/tec-center-category.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/01/tec-center-category.png	(from https://novotechafrica.com/portfolio/tech-experience-centre/)
15:16:17	124459/124459	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:16:14%20GMT	https://novotechafrica.com/portfolio/tech-experience-centre/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/tech-experience-centre/contact.15e.delayed	(from https://novotechafrica.com/portfolio/tech-experience-centre/)
15:16:19	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:16:16%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/portfolio/tech-experience-centre/)
15:16:21	71042/71042	---M-Z	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2018:52:06%20GMT	https://novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons.css?ver=0.69531900%201675916253	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/plugins/shadepro-helper/assets/css/addons5265.css	(from https://novotechafrica.com/portfolio/meddirect-africa/)
15:16:22	9516/9516	---M-Z	200	added ('OK')	text/css	date:Tue,%2002%20Aug%202022%2010:21:41%20GMT	https://novotechafrica.com/wp-content/uploads/elementor/css/post-16535.css?ver=1659435701	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/elementor/css/post-16535736b.css	(from https://novotechafrica.com/portfolio/meddirect-africa/)
15:16:23	2551/2551	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Feb%202023%2014:16:20%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Fmeddirect-africa%2F	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embedb649.json	(from https://novotechafrica.com/portfolio/meddirect-africa/)
15:16:24	2357273/2357273	---M--	200	added ('OK')	image/png	date:Sat,%2001%20Jan%202022%2015:06:38%20GMT	https://novotechafrica.com/wp-content/uploads/2022/01/tec-vision.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/01/tec-vision.png	(from https://novotechafrica.com/portfolio/tech-experience-centre/)
15:16:24	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:16:21%20GMT	https://novotechafrica.com/?p=16535	C:/My%20Web%20Sites/pluton2/novotechafrica.com/index3a98.html	(from https://novotechafrica.com/portfolio/meddirect-africa/)
15:16:25	2660/2660	---M-Z	200	added ('OK')	text/xml	date:Thu,%2009%20Feb%202023%2014:16:22%20GMT	https://novotechafrica.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fnovotechafrica.com%2Fportfolio%2Fmeddirect-africa%2F&format=xml	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-json/oembed/1.0/embed8edb	(from https://novotechafrica.com/portfolio/meddirect-africa/)
15:16:29	71056/71056	---M--	200	added ('OK')	image/jpeg	date:Sat,%2030%20Jul%202022%2021:52:21%20GMT	https://novotechafrica.com/wp-content/uploads/2022/07/med-home-1.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/07/med-home-1.jpg	(from https://novotechafrica.com/portfolio/meddirect-africa/)
15:16:30	51505/51505	---M--	200	added ('OK')	image/jpeg	date:Sat,%2030%20Jul%202022%2021:53:19%20GMT	https://novotechafrica.com/wp-content/uploads/2022/07/med-shop-1.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/07/med-shop-1.jpg	(from https://novotechafrica.com/portfolio/meddirect-africa/)
15:16:41	59692/59692	---M--	200	added ('OK')	image/jpeg	date:Sat,%2030%20Jul%202022%2021:54:36%20GMT	https://novotechafrica.com/wp-content/uploads/2022/07/med-consult-1.jpg	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/07/med-consult-1.jpg	(from https://novotechafrica.com/portfolio/meddirect-africa/)
15:16:44	124423/124423	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Feb%202023%2014:16:34%20GMT	https://novotechafrica.com/portfolio/meddirect-africa/contact	C:/My%20Web%20Sites/pluton2/novotechafrica.com/portfolio/meddirect-africa/contact	(from https://novotechafrica.com/portfolio/meddirect-africa/)
15:16:46	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Feb%202023%2014:16:43%20GMT	https://novotechafrica.com/about	C:/My%20Web%20Sites/pluton2/novotechafrica.com/about	(from https://novotechafrica.com/portfolio/meddirect-africa/)
15:16:49	238940/238940	---M--	200	added ('OK')	image/png	date:Tue,%2002%20Aug%202022%2010:20:15%20GMT	https://novotechafrica.com/wp-content/uploads/2022/07/Screen-Shot-2022-08-02-at-11.19.32.png	C:/My%20Web%20Sites/pluton2/novotechafrica.com/wp-content/uploads/2022/07/Screen-Shot-2022-08-02-at-11.19.32.png	(from https://novotechafrica.com/portfolio/meddirect-africa/)
